9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
9.433333333333333570e-01,1.666666666666666644e-02,4.000000000000000083e-02,0.000000000000000000e+00
